move, x, y, z, time, error1, error2, error3
s1
a87, 13696, 30144, -32448, 698
a87, 13696, 30144, -32448, 741
a87, 13696, 30144, -32448, 782
a87, 10688, 18880, -15232, 823
a87, 10688, 18880, -15232, 864
a87, 13056, -3136, -32640, 907
a87, 13056, -3136, -32640, 948
a87, 13056, -3136, -32640, 989
a87, 32640, 2688, 18688, 1030
a87, 32640, 2688, 18688, 1073
a87, 19200, 32640, 32320, 1114
a87, 19200, 32640, 32320, 1155
a87, 4224, 11840, -10176, 1196
a87, 4224, 11840, -10176, 1239
a87, 4224, , 4608, -13376, 1321
a87, 19712, 4608, -13376, 1362
a87, 14464, 3136, -12864, 1405
a87, 14464, 3136, -12864, 1446
a87, 9728, 2112, -10240, 1487
a87, 9728, 2112, -10240, 1528
a87, 9728, 2112, -10240, 1569
a87, 14848, 448, -7808, 1612
a87, 14848, 448, -7808, 1653
a87, 14976, -448, -5632, 1694
a87, 14976, -448, -5632, 1735
a87, 14528, -2176, -4736, 1776
a87, 14528, -2176, -4736, 1816
a87, 14528, -2176, -4736, 1859
a87, 15232, -960, -5568, 1900
a87, 15232, -960, -5568, 1941
a87, 15360, -1088, -5504, 1982
a87, 15360, -1088, -5504, 2023

a87, 15232, -1856, -5568, 2064
a87, 15232, -1856, -5568, 2107
a87, 15232, -1856, -5568, 2148
a87, 15040, -1792, -5440, 2189
a87, 15040, -1792, -5440, 2230
a87, 15104, -1664, -5632, 2273
a87, 15104, -1664, -5632, 2314
a87, 15104, -1664, -5632, 2355
a87, 15104, -1600, -5696, 2396
a87, 15104, -1600, -5696, 2437
a87, 14976, -1216, -5632, 2480
a87, 14976, -1216, -5632, 2521
a87, 15104, -832, -5824, 2562
a87, 15104, -832, -5824, 2644
a87, 15424, -1344, -5760, 2687
a87, 15424, -1344, -5760, 2728
a87, 15040, -1600, -5696, 2769
a87, 15040, -1600, -5696, 2810

a87, 15168, -1408, -5632, 2851
a87, 15168, -1408, -5632, 2894
a87, 15168, -1408, -5632, 2935
a87, 15296, -1472, -5504, 2976
a87, 15296, -1472, -5504, 3017
a87, 15232, -1280, -5632, 3060
a87, 15232, -1280, -5632, 3101
a87, 15168, -1280, -5760, 3142
a87, 15168, -1280, -5760, 3182
a87, 15168, -1280, -5760, 3225
a87, 15040, -1600, -5632, 3266
a87, 15040, -1600, -5632, 3307
a87, 15232, -1536, -5504, 3348
a87, 15232, -1536, -5504, 3389
a87, 15232, -1600, -5440, 3432
a87, 15232, -1600, -5440, 3473
a88
a88, 15488, -1472, -4032, 0
a88, 15360, -1344, -4160, 41
a88, 15360, -1344, -4160, 82
a88, 13568, 896, -3520, 125
a88, 13568, 896, -3520, 166
a88, 13568, 896, -3520, 206
a88, 14016, -960, -8768, 247
a88, 14016, -960, -8768, 288
a88, 13632, 64, -12544, 329
a88, 13632, 64, -12544, 370
a88, 27904, 6144, -4864, 411
a88, 27904, 6144, -4864, 452
a88, 27904, 6144, -4864, 493
a88, 32640, -7232, 28544, 534
a88, 32640, -7232, 28544, 575
a88, 32640, 32640, -32640, 616
a88, 32640, 32640, -32640, 659
a88, 24768, 20608, -14848, 700
a88, 24768, 20608, -14848, 741
a88, 24768, 20608, -14848, 782
a88, 18048, -3264, -32640, 825
a88, 18048, -3264, -32640, 866
a88, 32640, 2368, -7872, 907
a88, 32640, 2368, -7872, 948
a88, 32640, 2368, -7872, 989
a88, 18240, 17536, 24640, 1030
a88, 18240, 17536, 24640, 1073
a88, -8384, -3264, -32640, 1114
a88, -8384, -3264, -32640, 1155
a88, 19904, 192, -5952, 1196
a88, 19904, 192, -5952, 1239
a88, 19904, 192, -5952, 1280
a88, 9216, 192, -12288, 1321
a88, 9216, 192, -12288, 1362
a88, 17664, 5504, -10496, 1403
a88, 17664, 5504, -10496, 1443
a88, 13632, 2560, -10368, 1484
a88, 13632, 2560, -10368, 1527
a88, 13632, 2560, -10368, 1568
a88, 13504, 1088, -6720, 1609
a88, 13504, 1088, -6720, 1650
a88, 14720, -4864, -5056, 1693
a88, 14720, -4864, -5056, 1734
a88, 16000, -256, -6272, 1775
a88, 16000, -256, -6272, 1816

a88, 16000, -256, -6272, 1857
a88, 15040, -1984, -5824, 1898
a88, 15040, -1984, -5824, 1941
a88, 15104, -3264, -5376, 1982
a88, 15104, -3264, -5376, 2023
a88, 15104, -3264, -5376, 2064
a88, 15680, -2880, -6080, 2107
a88, 15680, -2880, -6080, 2148
a88, 15168, -1600, -5760, 2189
a88, 15168, -1600, -5760, 2230
a88, 15168, -1728, -5952, 2271
a88, 15168, -1728, -5952, 2314
a88, 15168, -1728, -5952, 2355
a88, 14720, -1856, -5760, 2396
a88, 14720, -1856, -5760, 2437
a88, 14592, -3968, -6272, 2480
a88, 14592, -3968, -6272, 2521

a88, 15296, -1984, -5888, 2562
a88, 15296, -1984, -5888, 2603
a88, 15296, -1984, -5888, 2646
a88, 14912, -2624, -5568, 2687
a88, 14912, -2624, -5568, 2728
a88, 14976, -2624, -5440, 2769
a88, 14976, -2624, -5440, 2810
a88, 15232, -6144, -6784, 2853
a88, 15232, -6144, -6784, 2893
a88, 15232, -6144, -6784, 2934
a88, 14784, -2880, -5376, 2975
a88, 14784, -2880, -5376, 3018
a88, 14976, -2240, -5568, 3059
a88, 14976, -2240, -5568, 3100
a88, 15104, -1920, -5696, 3141
a88, 15104, -1920, -5696, 3182
a88, 15104, -1920, -5696, 3225
a88, 14976, -2176, -5440, 3266

a88, 14976, -2176, -5440, 3307
a88, 15232, -2496, -5440, 3348
a88, 15232, -2496, -5440, 3391
a88, 14912, -2496, -5440, 3432
a88, 14912, -2496, -5440, 3473
a89
a89, 15552, -384, -4288, 0
a89, 15552, -384, -4288, 41
a89, 15424, -832, -4416, 82
a89, 15424, -832, -4416, 123
a89, 15424, -832, -4416, 164
a89, 15616, 192, -4224, 205
a89, 15616, 192, -4224, 248
a89, 15680, -3328, -4288, 289

a89, 15680, -3328, -4288, 330
a89, 13312, -192, -11136, 371
a89, 13312, -192, -11136, 412
a89, 13312, -192, -11136, 453
a89, 12672, 1856, -12288, 494
a89, 12672, 1856, -12288, 535
a89, 18432, 9024, -12544, 578
a89, 18432, 9024, -12544, 619
a89, 18432, 9024, -12544, 660
a89, 26560, 3648, 32640, 701
a89, 26560, 3648, 32640, 742
a89, 32640, -5760, 32640, 782
a89, 32640, -5760, 32640, 825
a89, 29184, 29312, -20864, 866
a89, 29184, 29312, -20864, 907
a89, 29184, 29312, -20864, 948
a89, 12096, 11136, -32640, 991
a89, 12096, 11136, -32640, 1032
a89, 13824, -17152, -30848, 1073
a89, 13824, -17152, -30848, 1114
a89, 32576, 2880, 17664, 1157
a89, 32576, 2880, 17664, 1198
a89, 32576, 2880, 17664, 1239
a89, 8704, 19392, 20288, 1280
a89, 8704, 19392, 20288, 1323
a89, 32640, -32640, 32640, 1364
a89, 32640, -32640, 32640, 1405
a89, -5952, 8768, -10368, 1448
a89, -5952, 8768, -10368, 1489
a89, -5952, 8768, -10368, 1530
a89, 13248, 1728, -11904, 1571
a89, 13248, 1728, -11904, 1612
a89, 11200, 3136, -10368, 1655
a89, 11200, 3136, -10368, 1696
a89, 14528, 4480, -6656, 1737
a89, 14528, 4480, -6656, 1778

a89, 14528, 4480, -6656, 1821
a89, 15360, -640, -4544, 1862
a89, 15360, -640, -4544, 1903
a89, 15552, -3776, -5056, 1944
a89, 15552, -3776, -5056, 1985
a89, 15552, -3776, -5056, 2026
a89, 15104, -1920, -5184, 2069
a89, 15104, -1920, -5184, 2110
a89, 15040, -2368, -5184, 2151
a89, 15040, -2368, -5184, 2192
a89, 15040, -2048, -5312, 2235
a89, 15040, -2048, -5312, 2275
a89, 15040, -2048, -5312, 2316
a89, 15424, -2880, -5632, 2357
a89, 15424, -2880, -5632, 2398
a89, 15168, -2816, -6080, 2441
a89, 15168, -2816, -6080, 2482

a89, 15168, -1984, -5376, 2523
a89, 15168, -1984, -5376, 2564
a89, 15168, -1984, -5376, 2607
a89, 15232, -1920, -5376, 2648
a89, 15232, -1920, -5376, 2689
a89, 15296, -1600, -5504, 2730
a89, 15296, -1600, -5504, 2771
a89, 15104, -2368, -4992, 2855
a89, 15104, -2368, -4992, 2896
a89, 15232, -2496, -4992, 2937
a89, 15232, -2496, -4992, 2980
a89, 15232, -2240, -5632, 3021
a89, 15232, -2240, -5632, 3062
a89, 15168, -2560, -4864, 3103
a89, 15168, -2560, -4864, 3146
a89, 15168, -2560, -4864, 3187
a89, 15168, -2752, -4288, 3228

a89, 15168, -2752, -4288, 3269
a89, 15232, -2560, -4672, 3310
a89, 15232, -2560, -4672, 3353
a89, 15232, -2560, -4672, 3394
a89, 15168, -2496, -4800, 3435
a89, 15168, -2496, -4800, 3476
a90
a90, 15552, -128, -4160, 0
a90, 15552, -128, -4160, 41
a90, 15552, -128, -4160, 82
a90, 15424, -448, -4224, 123
a90, 15424, -448, -4224, 164
a90, 14912, -1280, -3008, 205
a90, 14912, -1280, -3008, 246
a90, 13952, 7040, -8448, 287
a90, 13952, 7040, -8448, 328
a90, 13952, 7040, -8448, 371
a90, 16256, 5376, -13376, 412
a90, 16256, 5376, -13376, 453

a90, 14400, 2624, -15616, 494
a90, 14400, 2624, -15616, 535
a90, 32640, -256, 32256, 576
a90, 32640, -256, 32256, 617
a90, 32640, -256, 32256, 658
a90, 32640, -4288, 32640, 701
a90, 32640, -4288, 32640, 742
a90, 32640, 32640, -32640, 783
a90, 32640, 32640, -32640, 824
a90, 32640, 32640, -32640, 865
a90, 8384, 1344, -23168, 908
a90, 8384, 1344, -23168, 949
a90, 16576, -12992, -22656, 990
a90, 16576, -12992, -22656, 1030
a90, 30016, -1472, -1600, 1074
a90, 30016, -1472, -1600, 1114
a90, 30016, -1472, -1600, 1155
a90, 10688, 9920, 24384, 1196
a90, 10688, 9920, 24384, 1237

a90, 25216, -1792, 14080, 1280
a90, 25216, -1792, 14080, 1321
a90, -6720, -64, -7104, 1362
a90, -6720, -64, -7104, 1403
a90, -6720, -64, -7104, 1444
a90, 13632, 2496, -10944, 1485
a90, 13632, 2496, -10944, 1526
a90, 13568, 2560, -11200, 1569
a90, 13568, 2560, -11200, 1610
a90, 14336, 640, -8512, 1651
a90, 14336, 640, -8512, 1692
a90, 14336, 640, -8512, 1733
a90, 14784, 2496, -3584, 1776
a90, 14784, 2496, -3584, 1817
a90, 14720, -1920, -3584, 1858
a90, 14720, -1920, -3584, 1899
a90, 14720, -1920, -3584, 1940
a90, 14016, -1984, -4032, 1983

a90, 14016, -1984, -4032, 2024
a90, 15616, -960, -5440, 2065
a90, 15616, -960, -5440, 2106
a90, 15040, -1664, -5120, 2147
a90, 15040, -1664, -5120, 2188
a90, 15040, -1664, -5120, 2231
a90, 15296, -1536, -5376, 2272
a90, 15296, -1536, -5376, 2313
a90, 15424, -1536, -5504, 2354
a90, 15424, -1536, -5504, 2397
a90, 15168, -1472, -5312, 2437
a90, 15168, -1472, -5312, 2478
a90, 15168, -1472, -5312, 2519
a90, 15232, -1984, -5120, 2560
a90, 15232, -1984, -5120, 2603
a90, 15168, -1856, -5120, 2644
a90, 15168, -1856, -5120, 2685
a90, 15168, -1600, -5184, 2726
a90, 15168, -1600, -5184, 2769

a90, 15168, -1600, -5184, 2810
a90, 15168, -1728, -5056, 2851
a90, 15168, -1728, -5056, 2892
a90, 15296, -896, -5440, 2933
a90, 15296, -896, -5440, 2976
a90, 15296, -896, -5440, 3017
a90, 15360, -832, -5568, 3058
a90, 15360, -832, -5568, 3099
a90, 15104, -1024, -56696, 3181
a90, 15232, -1152, -5696, 3224
a90, 15232, -1152, -5696, 3265
a90, 15232, -1152, -5696, 3306
a90, 15232, -1408, -5504, 3347
a90, 15168, -1408, -5376, 3431
a90, 15168, -1408, -5376, 3472
a91
a91, 15616, -704, -3712, 0
a91, 15616, -704, -3712, 41
a91, 15232, -192, -4352, 82
a91, 15232, -192, -4352, 123
a91, 15232, -192, -4352, 164
a91, 13632, 4096, -7296, 205
a91, 13632, 4096, -7296, 246
a91, 12928, 4608, -10176, 287
a91, 12928, 4608, -10176, 330
a91, 16064, 2944, -9856, 371
a91, 16064, 2944, -9856, 412
a91, 16064, 2944, -9856, 453
a91, 29120, 4992, 15296, 494

a91, 29120, 4992, 15296, 535
a91, 32640, -3136, 32640, 576
a91, 32640, -3136, 32640, 619
a91, 32640, 31744, -32640, 660
a91, 32640, 31744, -32640, 701
a91, 32640, 31744, -32640, 742
a91, 2496, 8640, -32640, 785
a91, 2496, 8640, -32640, 826
a91, 32640, -25344, -24960, 867
a91, 32640, -25344, -24960, 908
a91, 31040, -384, 21376, 949
a91, 31040, -384, 21376, 990
a91, 31040, -384, 21376, 1033
a91, 4992, 31296, 18240, 1074
a91, 4992, 31296, 18240, 1115
a91, 32640, 22400, 20160, 1156
a91, 32640, 22400, 20160, 1196

a91, 32640, 22400, 20160, 1240
a91, 3008, 3136, -13632, 1280
a91, 3008, 3136, -13632, 1321
a91, 5888, 3072, -12096, 1362
a91, 5888, 3072, -12096, 1405
a91, 20224, 1536, -12736, 1446
a91, 20224, 1536, -12736, 1487
a91, 20224, 1536, -12736, 1528
a91, 10880, 5568, -9856, 1569
a91, 10880, 5568, -9856, 1612
a91, 14272, 1088, -6528, 1653
a91, 14272, 1088, -6528, 1694
a91, 15616, -256, -4992, 1735
a91, 15616, -256, -4992, 1776
a91, 15616, -256, -4992, 1817
a91, 15040, -1792, -4992, 1860
a91, 15040, -1792, -4992, 1901
a91, 15232, -2176, -4608, 1942
a91, 15232, -2176, -4608, 1983

a91, 15488, -832, -5632, 2024

a91, 15488, -832, -5632, 2067

a91, 15488, -832, -5632, 2108
a91, 15040, -1600, -5440, 2149
a91, 15040, -1600, -5440, 2190
a91, 15040, -1536, -5952, 2231
a91, 15040, -1536, -5952, 2272
a91, 15104, -1344, -5760, 2315
a91, 15104, -1344, -5760, 2356
a91, 15104, -1344, -5760, 2397
a91, 15040, -1472, -5632, 2438
a91, 15040, -1472, -5632, 2481
a91, 15296, -2240, -6080, 2522
a91, 15296, -2240, -6080, 2563
a91, 15296, -2240, -6080, 2603
a91, 14784, -1344, -6720, 2644
a91, 14784, -1344, -6720, 2687
a91, 14784, -960, -6592, 2728
a91, 14784, -960, -6592, 2769

a91, 14784, -896, -6592, 2810
a91, 14784, -896, -6592, 2851
a91, 14784, -896, -6592, 2892
a91, 14720, -960, -6592, 2935
a91, 14720, -960, -6592, 2976
a91, 14848, -1280, -6656, 3017
a91, 14848, -1280, -6656, 3058
a91, 14912, -448, -6784, 3099
a91, 14912, -448, -6784, 3140
a91, 14912, -448, -6784, 3183
a91, 14784, -832, -6592, 3224
a91, 14784, -832, -6592, 3265
a91, 14848, -896, -6912, 3306
a91, 14848, -896, -6912, 3347
a91, 14976, -896, -6848, 3388
a91, 14976, -896, -6848, 3429
a91, 14976, -896, -6848, 3472
a92
a92, 15680, -704, -4160, 2
a92, 15552, -640, -4160, 41
a92, 15552, -640, -4160, 82
a92, 15680, -128, -4224, 123
a92, 15680, -128, -4224, 164
a92, 15680, -128, -4224, 207
a92, 14208, -704, -3584, 248
a92, 14208, -704, -3584, 289
a92, 14976, 3136, -6016, 330

a92, 14976, 3136, -6016, 371
a92, 16256, 3072, -10176, 412
a92, 16256, 3072, -10176, 453
a92, 16256, 3072, -10176, 494
a92,  535
a92, 19200, 5440, -10240, 578
a92, 24128, 4736, -6016, 619
a92, 24128, 4736, -6016, 660
a92, 32640, 9472, 32640, 701
a92, 32640, 9472, 32640, 742
a92, 32640, 9472, 32640, 783
a92, 32640, -15296, -32640, 823
a92, 32640, -15296, -32640, 867
a92, 32640, -15552, 1472, 907
a92, 7936, -11968, -32640, 989
a92, 7936, -11968, -32640, 1030

a92, 7936, -11968, -32640, 1073
a92, 21504, -18368, -28992, 1114
a92, 21504, -18368, -28992, , -17792, 13248, 1198
a92, 32640, -17792, 13248, 1239
a92, 32640, -17792, 13248, 1280
a92, 14144, 32640, 32640, 1323
a92, 14144, 32640, 32640, 1364
a92, 32640, -32640, 30272, 1405
a92, 32640, -32640, 30272, 1448
a92, -320, 8576, -7552, 1489
a92, -320, 8576, -7552, 1530
a92, -320, 8576, -7552, 1571
a92, 11840, 13120, -10688, 1612
a92, 11840, 13120, -10688, 1655
a92, 11200, 5312, -11072, 1696
a92, 11200, 5312, -11072, 1737

a92, 13760, 1280, -8832, 1778

a92, 13760, 1280, -8832, 1821
a92, 13760, 1280, -8832, 1862
a92, 14848, 3008, -4992, 1903
a92, 14848, 3008, -4992, 1944
a92, 14528, -2688, -4608, 1985
a92, 14528, -2688, -4608, 2026
a92, 16000, -320, -5504, 2069
a92, 16000, -320, -5504, 2110
a92, 16000, -320, -5504, 2151
a92, 15360, -1024, -5376, 2192
a92, 15360, -1024, -5376, 2233
a92, 15360, -1024, -4352, 2276
a92, 15360, -1024, -4352, 2316
a92, 15104, -3136, -4864, 2357
a92, 15104, -3136, -4864, 2398
a92, 15104, -3136, -4864, 2439
a92, 15232, -2304, -4928, 2482
a92, 15232, -2304, -4928, 2523

a92, 15104, -2240, -4992, 2564
a92, 15104, -2240, -4992, 2605
a92, 15104, -2240, -4992, 2648
a92, 15360, -1984, -5248, 2689
a92, 15360, -1984, -5248, 2730
a92, 15232, -2176, -4992, 2771
a92, 15232, -2176, -4992, 2812
a92, 15168, -2048, -4928, 2855
a92, 15168, -2048, -4928, 2896
a92, 15168, -2048, -4928, 2937
a92, 15296, -2688, -4800, 2978
a92, 15296, -2688, -4800, 3021
a92, 15360, -2496, -4672, 3062
a92, 15360, -2496, -4672, 3103
a92, 15296, -2112, -4160, 3144
a92, 15296, -2112, -4160, 3185
a92, 15296, -2112, -4160, 3228
a92, 15488, -2368, -4160, 3269

a92, 15488, -2368, -4160, 3310
a92, 14976, -2560, -4224, 3351
a92, 14976, -2560, -4224, 3394
a92, 15232, -2176, -4160, 3435
a92, 15232, -2176, -4160, 3476
a93
a93, 15552, -1280, -4608, 0
a93, 15552, -1280, -4608, 41
a93, 15168, -320, -5376, 82
a93, 15168, -320, -5376, 123
a93, 15040, -1792, -3520, 164
a93, 15040, -1792, -3520, 205
a93, 15040, -1792, -3520, 246
a93, 11392, -1984, -8448, 289
a93, 11392, -1984, -8448, 330
a93, 15296, 3264, -12416, 371
a93, 15296, 3264, -12416, 412
a93, 28736, 9920, -7872, 453
a93, 28736, 9920, -7872, 494
a93, 28736, 9920, -7872, 535
a93, 32640, 8448, 32064, 576
a93, 32640, 8448, 32064, 619
a93, 32640, 19264, -32640, 660

a93, 32640, 19264, -32640, 701
a93, 32640, 19264, -32640, 741
a93, 24128, 7808, -21504, 782
a93, 24128, 7808, -21504, 825
a93, 13184, 320, -32640, 866
a93, 13184, 320, -32640, 907
a93, 32640, -12544, -9600, 948
a93, 32640, -12544, -9600, 989
a93, 32640, -12544, -9600, 1030
a93, 22592, -3776, 27584, 1073
a93, 22592, -3776, 27584, 1114
a93, 10624, 21248, -6784, 1155
a93, 10624, 21248, -6784, 1196
a93, 11328, -5056, -11136, 1239
a93, 11328, -5056, -11136, 1280
a93, 11328, -5056, -11136, 1321
a93, 7616, 5824, -10816, 1364
a93, 7616, 5824, -10816, 1405
a93, 13888, 2240, -11328, 1446
a93, 13888, 2240, -11328, 1487
a93, 14336, 2368, -8448, 1528
a93, 14336, 2368, -8448, 1571
a93, 14336, 2368, -8448, 1612
a93, 14592, 1344, -4928, 1653
a93, 14592, 1344, -4928, 1694
a93, 15168, -384, -4416, 1735
a93, 15168, -384, -4416, 1776
a93, 14976, -1600, -4992, 1819
a93, 14976, -1600, -4992, 1860
a93, 14976, -1600, -4992, 1901
a93, 15232, -3136, -4224, 1942
a93, 15232, -3136, -4224, 1983
a93, 15296, -1792, -5120, 2026
a93, 15296, -1792, -5120, 2067
a93, 15296, -1792, -5120, 2107
a93, 15040, -1792, -5504, 2148
a93, 15040, -1792, -5504, 2191

a93, 15872, -832, -6272, 2232
a93, 15872, -832, -6272, 2273
a93, 15360, -1344, -5184, 2314
a93, 15360, -1344, -5184, 2355
a93, 15360, -1344, -5184, 2396
a93, 15232, -1984, -5248, 2439
a93, 15232, -1984, -5248, 2480
a93, 15616, -1600, -4800, 2521
a93, 15616, -1600, -4800, 2562
a93, 15168, -1792, -5312, 2605
a93, 15168, -1792, -5312, 2646
a93, 15168, -1792, -5312, 2687
a93, 15296, -1344, -5056, 2728
a93, 15296, -1344, -5056, 2769
a93, 14336, -576, -5632, 2812
a93, 14336, -576, -5632, 2853
a93, 15616, -1856, -5824, 2894
a93, 15616, -1856, -5824, 2935

a93, 15616,
a93, 15168, -2368, -5760, 3019
a93, 15168, -2368, -5760, 3060
a93, 15040, -2304, -5440, 3101
a93, 15040, -2304, -5440, 3142
a93, 15040, -2304, -5440, 3185
a93, 14976, -2176, -5312, 3226
a93, 14976, -2176, -5312, 3267
a93, 15104, -1920, -5760, 3308
a93, 15104, -1920, -5760, 3349
a93, 15296, -1920, -5440, 3392
a93, 15296, -1920, -5440, 3433
a93, 15296, -1920, -5440, 3474
a94
a94, 15616, -448, -4480, 0
a94, 15488, -640, -4608, 41
a94, 15488, -640, -4608, 82
a94, 15424, -320, -4608, 123
a94, 15424, -320, -4608, 164
a94, 15424, -320, -4608, 204
a94, 14784, -1472, -3456, 245
a94, 14784, -1472, -3456, 288
a94, 15040, 2304, -8000, 329
a94, 15040, 2304, -8000, 370
a94, 28096, -128, -12480, 411
a94, 28096, -128, -12480, 452
a94, 28096, -128, -12480, 493
a94, 32640, -6464, 32640, 534
a94, 32640, -6464, 32640, 575
a94, 32640, -32384, 27072, 618
a94, 32640, -32384, 27072, 659
a94, 32640, -32384, 27072, 700
a94, 32640, -22656, -32512, 741
a94, 32640, -22656, -32512, 784

a94, 2432, -8384, -32640, 825
a94, 2432, -8384, -32640, 866

a94, 32640, -25216, -23488, 907
a94, 32640, -25216, -23488, 950
a94, 32640, -25216, -23488, 991
a94, 32640, 10944, 23296, 1032
a94, 32640, 10944, 23296, 1073
a94, 17600, 32640, 16320, 1116
a94, 17600, 32640, 16320, 1157
a94, 32576, 7680, -13888, 1198
a94, 32576, 7680, -13888, 1241
a94, 32576, 7680, -13888, 1282
a94, 15808, 4608, -9664, 1323
a94, 15808, 4608, -9664, 1364
a94, 13120, 1536, -11136, 1405
a94, 13120, 1536, -11136, 1448
a94, 13376, 2368, -9792, 1489
a94, 13376, 2368, -9792, 1570

a94, 15104, 1344, -7168, 1611
a94, 15104, 1344, -7168, 1654
a94, 12032, -960, -640, 1695
a94, 12488, 0, -4672, 1777
a94, 15488, 0, -4672, 1818
a94, 15488, 0, -4672, 1859
a94, 15296, -1280, -4416, 1900
a94, 15296, -1280, -4416, 1941
a94, 14720, 2688, -1728, 1982
a94, 14720, 2688, -1728, 2023
a94, 14720, 2688, -1728, 2064
a94, 15488, -1728, -4672, 2107
a94, 15488, -1728, -4672, 2148
a94, 15616, -1536, -4608, 2189
a94, 15616, -1536, -4608, 2230
a94, 15552, -1408, -4416, 2271
a94, 15552, -1408, -4416, 2314
a94, 15552, -1408, -4416, 2355
a94, 15616, -832, -3392, 2396
a94, 15616, -832, -3392, 2437

a94, 15296, -2048, -4544, 2478

a94, 15296, -2048, -4544, 2521
a94, 15424, -1728, -5056, 2562
a94, 15424, -1728, -5056, 2603
a94, 15424, -1728, -5056, 2644
a94, 15168, -2176, -5248, 2687
a94, 15168, -2176, -5248, 2728
a94, 15296, -2048, -5248, 2769
a94, 15296, -2048, -5248, 2810
a94, 15168, -1920, -5696, 2850
a94, 15168, -1920, -5696, 2894
a94, 15168, -1920, -5696, 2934
a94, 15040, -1728, -5888, 2975
a94, 15040, -1728, -5888, 3016
a94, 15040, -2048, -5504, 3059
a94, 15040, -2048, -5504, 3100
a94, 15040, -2048, -5504, 3141

a94, 15040, -2432, -5504, 3182
a94, 15040, -2432, -5504, 3224, 
-2304, -5184, 3266
a94, 15104, -2304, -5184, 3307
a94, 15104, -2048, -5376, 3348
a94, 15104, -2048, -5376, 3389
a94, 15104, -2048, -5376, 3432
a94, 15104, -1920, -5376, 3473
a95
a95, 15680, -768, -4032, 0
a95, 15744, -1408, -3520, 41
a95, 15744, -1408, -3520, 82
a95, 15744, -1408, -3520, 123
a95, 15104, -1152, -3712, 164
a95, 15104, -1152, -3712, 207
a95, 15040, -5184, -1856, 248
-1856, 289
a95, 13376, -3520, -6848, 330
a95, 13376, -3520, -6848, 371
a95, 13376, -3520, -6848, 412
a95, 14912, 1536, -10304, 453
a95, 14912, 1536, -10304, 496
a95, 23040, 10112, 3648, 537
a95, 23040, 10112, 3648, 578
a95, 32640, 6272, 32640, 619
a95, 32640, 6272, 32640, 660
a95, 32640, 6272, 32640, 701

a95, 32640, 23232, -14336, 742
a95, 32640, 23232, -14336, 785
a95, 20736, 3136, -32640, 826
a95, 20736, 3136, -32640, 867
a95, 24192, -832, -32640, 907
